#time,accel_x,accel_y,accel_z
1368.740971,-2516.700203,-1332.370696,-6052.154434
1368.741296,-14656.077652,666.185348,7507.735880
1368.741622,-14211.954086,740.205942,8656.879127
1368.741947,-2368.659014,-740.205942,-9346.365076
1368.742273,-5107.421000,-370.102971,-6894.859482
1368.742598,-16062.468941,1332.370696,7584.345430
1368.742924,-12065.356855,222.061783,1455.581446
1368.743249,-666.185348,-1332.370696,-9576.193725
1368.743574,-6439.791695,148.041188,-1762.019645
1368.743900,-18061.024985,1998.556043,11951.089769
1368.744225,-12731.542202,74.020594,3140.991542
1368.744551,-2590.720797,-1332.370696,-10189.070123
1368.744876,-9400.615463,-592.164754,459.657299
1368.745202,-15618.345376,592.164754,10572.117872
1368.745527,-6661.853478,-962.267725,-1915.238745
1368.745853,-962.267725,-888.247130,-8810.098227
1368.746178,-11621.233289,0.000000,1991.848295
1368.746504,-17912.983796,1628.453072,9729.412825
1368.746829,-7772.162391,148.041188,-5209.449386
1368.747154,-2738.761985,-296.082377,-10495.508323
1368.747480,-12435.459826,518.144159,5286.058936
1368.747805,-14804.118840,74.020594,8886.707777
1368.748131,-3627.009116,-1184.329507,-5592.497135
1368.748456,-2886.803174,-444.123565,-4903.011187
1368.748782,-15840.407159,1924.535449,7660.954980
1368.749107,-15396.283594,1776.494261,6588.421283
1368.749433,-3701.029710,-592.164754,-9729.412825
1368.749758,-5329.482782,-666.185348,-7277.907231
1368.750083,-15544.324782,740.205942,9499.584175
1368.750409,-12213.398043,592.164754,4903.011187
1368.750734,-2368.659014,-74.020594,-6665.030833
1368.751060,-6957.935855,0.000000,-1915.238745
1368.751385,-17468.860231,814.226536,9269.755526
1368.751711,-11843.295072,0.000000,842.705048
1368.752036,-1924.535449,-1554.432478,-10418.898773
1368.752362,-8364.327145,148.041188,229.828649
1368.752687,-15914.427753,1036.288319,12717.185267
1368.753012,-7254.018232,0.000000,0.000000
1368.753338,-888.247130,-74.020594,-9039.926876
1368.753663,-11399.171507,1184.329507,0.000000
1368.753989,-18727.210333,1924.535449,8503.660028
1368.754314,-7994.224174,-444.123565,-3524.039291
1368.754640,-2590.720797,-888.247130,-6894.859482
1368.754965,-13101.645173,1036.288319,7967.393179
1368.755291,-16284.530724,1702.473667,11414.822920
1368.755616,-4885.359217,-888.247130,-6894.859482
1368.755941,-3182.885551,-962.267725,-9193.145976
1368.756267,-14656.077652,888.247130,2987.772442
1368.756592,-14211.954086,518.144159,4290.134789
1368.756918,-2072.576638,-1480.411884,-8427.050478
1368.757243,-2664.741391,-740.205942,-3907.087040
1368.757569,-15100.201217,1110.308913,11261.603821
1368.757894,-13693.809927,518.144159,4979.620737
1368.758220,-2664.741391,-1258.350101,-9806.022374
1368.758545,-6661.853478,-148.041188,-2221.676944
1368.758871,-17616.901420,2220.617826,12640.575717
1368.759196,-12657.521608,740.205942,5669.106685
1368.759521,-1850.514855,-888.247130,-6052.154434
1368.759847,-7698.141797,0.000000,2451.505594
1368.760172,-16802.674883,962.267725,13330.061665
1368.760498,-11695.253884,-370.102971,-229.828649
1368.760823,-1776.494261,-1036.288319,-10418.898773
1368.761149,-7179.997637,0.000000,2987.772442
1368.761474,-15988.448347,1110.308913,16088.005458
1368.761800,-11991.336260,-222.061783,1685.410096
1368.762125,-4071.132681,-592.164754,-7584.345430
1368.762450,-8586.388927,666.185348,4826.401637
1368.762776,-13841.851115,888.247130,12947.013916
1368.763101,-9622.677246,0.000000,-3524.039291
1368.763427,-5033.400406,-518.144159,-10878.556072
1368.763752,-7624.121203,1036.288319,3907.087040
1368.764078,-10807.006753,2072.576638,13176.842566
1368.764403,-10436.903782,592.164754,-919.314598
1368.764729,-9844.739029,-592.164754,-6971.469032
1368.765054,-10658.965565,962.267725,4596.572988
1368.765379,-7772.162391,370.102971,12487.356617
1368.765705,-7105.977043,-370.102971,153.219100
1368.766030,-11547.212695,-296.082377,-5362.668486
1368.766356,-11399.171507,592.164754,4213.525239
1368.766681,-5403.503377,296.082377,7431.126331
1368.767007,-5033.400406,888.247130,-1302.362347
1368.767332,-13471.748144,1554.432478,-3217.601092
1368.767658,-17690.922014,1554.432478,4366.744339
1368.767983,-8438.347739,222.061783,6052.154434
1368.768309,-1628.453072,666.185348,-2221.676944
1368.768634,-8216.285956,1110.308913,-3064.381992
1368.768959,-15914.427753,0.000000,1608.800546
1368.769285,-10362.883188,-2368.659014,-306.438199
1368.769610,-2146.597232,-1554.432478,-3294.210641
1368.769936,-5255.462188,1776.494261,1838.629195
1368.770261,-14582.057057,2886.803174,7967.393179
1368.770587,-14804.118840,74.020594,5975.544884
1368.770912,-8290.306550,-1480.411884,-2221.676944
1368.771238,-6883.915261,518.144159,-766.095498
1368.771563,-11547.212695,2516.700203,3524.039291
1368.771888,-10140.821405,962.267725,612.876398
1368.772214,-7402.059420,-1110.308913,-3370.820191
1368.772539,-8216.285956,-1924.535449,-1225.752797
1368.772865,-10362.883188,-592.164754,2834.553343
1368.773190,-10436.903782,0.000000,2298.286494
1368.773516,-9326.594869,370.102971,229.828649
1368.773841,-8216.285956,-740.205942,3217.601092
1368.774167,-7402.059420,-1924.535449,7737.564530
1368.774492,-9474.636058,-888.247130,4749.792088
1368.774817,-12509.480420,1702.473667,3064.381992
1368.775143,-13323.706956,3404.947333,2374.896044
1368.775468,-9030.512492,2368.659014,-2145.067394
1368.775794,-6883.915261,-1036.288319,-6128.763984
1368.776119,-10140.821405,-2812.782580,-7124.688131
1368.776445,-11325.150913,-2368.659014,0.000000
1368.776770,-6957.935855,-1184.329507,7124.688131
1368.777096,-2368.659014,-74.020594,9039.926876
1368.777421,-4959.379811,-296.082377,7814.174080
1368.777747,-12213.398043,-222.061783,4290.134789
1368.778072,-15692.365970,962.267725,1608.800546
1368.778397,-13323.706956,1850.514855,2451.505594
1368.778723,-11029.068536,3182.885551,5132.839837
1368.779048,-9992.780217,3923.091493,5975.544884
1368.779374,-10140.821405,2590.720797,-536.266849
1368.779699,-9030.512492,-814.226536,-9422.974625
1368.780025,-6735.874072,-3256.906145,-9882.631924
1368.780350,-6735.874072,-3478.967927,-3983.696590
1368.780676,-4885.359217,-1702.473667,3600.648841
1368.781001,-4367.215058,-1480.411884,11108.384721
1368.781326,-7846.182985,-370.102971,13942.938064
1368.781652,-12953.603985,2886.803174,9729.412825
1368.781977,-15248.242405,4367.215058,383.047749
1368.782303,-13841.851115,2738.761985,-7124.688131
1368.782628,-10881.027347,740.205942,-3140.991542
1368.782954,-8586.388927,740.205942,3600.648841
1368.783279,-7105.977043,2442.679609,5745.716235
1368.783605,-8142.265362,2886.803174,2374.896044
1368.783930,-10584.944971,740.205942,-3600.648841
1368.784255,-9622.677246,-2072.576638,-9116.536426
1368.784581,-7105.977043,-4589.276840,-11338.213370
1368.784906,-6217.729913,-3552.988522,-4596.572988
1368.785232,-7476.080014,-2294.638420,9652.803275
1368.785557,-7772.162391,-518.144159,20224.921147
1368.785883,-8512.368333,814.226536,19228.997000
1368.786208,-12657.521608,2590.720797,7584.345430
1368.786534,-17912.983796,3627.009116,-6358.592633
1368.786859,-15914.427753,3478.967927,-13942.938064
1368.787184,-7772.162391,2294.638420,-14249.376263
1368.787510,-2590.720797,1332.370696,-4596.572988
1368.787835,-3108.864956,-814.226536,6205.373534
1368.788161,-6513.812290,-2960.823768,9882.631924
1368.788486,-10140.821405,-3108.864956,7890.783629
1368.788812,-13101.645173,-2812.782580,5056.230287
1368.789137,-13841.851115,-814.226536,5515.887586
1368.789463,-12361.439231,814.226536,6818.249932
1368.789788,-10288.862594,1258.350101,6435.202183
1368.790114,-8364.327145,2294.638420,5745.716235
1368.790439,-8438.347739,2442.679609,-383.047749
1368.790764,-7476.080014,1776.494261,-7354.516781
1368.791090,-5181.441594,1776.494261,-11951.089769
1368.791415,-5995.668130,-592.164754,-11108.384721
1368.791741,-7550.100608,-2368.659014,-536.266849
1368.792066,-9770.718434,-2072.576638,11338.213370
1368.792392,-12509.480420,-592.164754,17620.196454
1368.792717,-13323.706956,444.123565,18845.949251
1368.793043,-12731.542202,444.123565,10418.898773
1368.793368,-10807.006753,-888.247130,-1225.752797
1368.793693,-8808.450710,-74.020594,-11874.480219
1368.794019,-8438.347739,1258.350101,-12334.137518
1368.794344,-7179.997637,2220.617826,-6358.592633
1368.794670,-5329.482782,1998.556043,-919.314598
1368.794995,-6069.688724,814.226536,2374.896044
1368.795321,-8956.491898,74.020594,3140.991542
1368.795646,-11695.253884,-518.144159,3370.820191
1368.795972,-11251.130318,-592.164754,5745.716235
1368.796297,-11843.295072,0.000000,8580.269578
1368.796622,-11695.253884,0.000000,10495.508323
1368.796948,-11251.130318,222.061783,9269.755526
1368.797273,-11769.274478,888.247130,2528.115143
1368.797599,-10658.965565,1628.453072,-4673.182538
1368.797924,-9400.615463,1628.453072,-10189.070123
1368.798250,-7476.080014,1258.350101,-13176.842566
1368.798575,-4811.338623,444.123565,-10572.117872
1368.798901,-5107.421000,-1332.370696,-5209.449386
1368.799226,-7105.977043,-1850.514855,2987.772442
1368.799552,-8364.327145,-1924.535449,8044.002729
1368.799877,-11103.089130,-1332.370696,9422.974625
1368.800202,-13249.686362,-1036.288319,9576.193725
1368.800528,-12731.542202,-518.144159,7660.954980
1368.800853,-14137.933492,1258.350101,2681.334243
1368.801179,-11029.068536,2442.679609,-1532.190996
1368.801504,-6957.935855,2960.823768,-4443.353888
1368.801830,-6291.750507,1332.370696,-4903.011187
1368.802155,-5477.523971,0.000000,-4826.401637
1368.802481,-6439.791695,-740.205942,-2528.115143
1368.802806,-9474.636058,-888.247130,4826.401637
1368.803131,-11325.150913,-666.185348,9806.022374
1368.803457,-11843.295072,-370.102971,14019.547613
1368.803782,-13323.706956,-1480.411884,13483.280765
1368.804108,-12213.398043,-962.267725,9959.241474
1368.804433,-9548.656652,518.144159,4979.620737
1368.804759,-7698.141797,1554.432478,-1762.019645
1368.805084,-7254.018232,2960.823768,-5669.106685
1368.805410,-7402.059420,2146.597232,-6971.469032
1368.805735,-8438.347739,1184.329507,-7431.126331
1368.806060,-8586.388927,296.082377,-4596.572988
1368.806386,-9030.512492,-592.164754,766.095498
1368.806711,-10510.924376,-1258.350101,7048.078582
1368.807037,-10881.027347,-1332.370696,10572.117872
1368.807362,-11177.109724,-740.205942,10572.117872
1368.807688,-11103.089130,-1110.308913,8120.612279
1368.808013,-11177.109724,148.041188,3217.601092
1368.808339,-8364.327145,370.102971,-1608.800546
1368.808664,-6143.709319,1998.556043,-5669.106685
1368.808989,-6735.874072,3108.864956,-7201.297681
1368.809315,-8142.265362,2516.700203,-8120.612279
1368.809640,-9474.636058,1628.453072,-7048.078582
1368.809966,-10140.821405,444.123565,-3064.381992
1368.810291,-9622.677246,-592.164754,2221.676944
1368.810617,-9770.718434,-2146.597232,6818.249932
1368.810942,-9696.697840,-2368.659014,8273.831378
1368.811268,-9474.636058,-1702.473667,7507.735880
1368.811593,-10214.842000,-592.164754,4903.011187
1368.811919,-10362.883188,740.205942,0.000000
1368.812244,-10140.821405,2590.720797,-4596.572988
1368.812569,-9696.697840,2738.761985,-7354.516781
1368.812895,-8512.368333,2960.823768,-7584.345430
1368.813220,-7772.162391,1776.494261,-6358.592633
1368.813546,-7994.224174,296.082377,-4060.306139
1368.813871,-8734.430116,-1480.411884,229.828649
1368.814197,-9030.512492,-2368.659014,4366.744339
1368.814522,-9474.636058,-2442.679609,7048.078582
1368.814848,-10140.821405,-2072.576638,6588.421283
1368.815173,-10658.965565,-1332.370696,4979.620737
1368.815498,-9918.759623,-518.144159,1762.019645
1368.815824,-9474.636058,962.267725,-1838.629195
1368.816149,-9400.615463,2220.617826,-4290.134789
1368.816475,-9918.759623,2590.720797,-5898.935335
1368.816800,-10362.883188,2146.597232,-4903.011187
1368.817126,-9030.512492,592.164754,-2451.505594
1368.817451,-8882.471304,-518.144159,153.219100
1368.817777,-9030.512492,-1628.453072,3677.258390
1368.818102,-9696.697840,-2146.597232,5669.106685
1368.818428,-9252.574275,-2220.617826,5745.716235
1368.818753,-8586.388927,-1702.473667,4136.915689
1368.819079,-9400.615463,-148.041188,1915.238745
1368.819404,-9548.656652,592.164754,-1378.971896
1368.819730,-9252.574275,1406.391290,-3830.477490
1368.820055,-9326.594869,1924.535449,-4826.401637
1368.820381,-9474.636058,1998.556043,-3447.429741
1368.820706,-9622.677246,1036.288319,-2451.505594
1368.821031,-9252.574275,444.123565,-459.657299
1368.821357,-9400.615463,-74.020594,2221.676944
1368.821682,-9992.780217,-1036.288319,4060.306139
1368.822008,-10140.821405,-962.267725,3830.477490
1368.822333,-9400.615463,-666.185348,2757.943793
1368.822659,-8364.327145,-148.041188,919.314598
1368.822984,-8142.265362,0.000000,-766.095498
1368.823310,-8216.285956,666.185348,-3217.601092
1368.823635,-8364.327145,1258.350101,-3983.696590
1368.823961,-9474.636058,1776.494261,-3983.696590
1368.824286,-9474.636058,1258.350101,-2451.505594
1368.824612,-9770.718434,962.267725,-383.047749
1368.824937,-10140.821405,296.082377,766.095498
1368.825263,-10362.883188,-370.102971,2681.334243
1368.825588,-10066.800811,-370.102971,3753.867940
1368.825914,-9474.636058,-444.123565,2451.505594
1368.826239,-8438.347739,-296.082377,1149.143247
1368.826565,-8660.409521,74.020594,76.609550
1368.826890,-8808.450710,222.061783,-1378.971896
1368.827216,-9178.553681,888.247130,-2451.505594
1368.827541,-9030.512492,740.205942,-2757.943793
1368.827867,-9474.636058,666.185348,-1685.410096
1368.828192,-9548.656652,370.102971,-153.219100
1368.828518,-9622.677246,0.000000,689.485948
1368.828843,-9696.697840,-370.102971,2145.067394
1368.829169,-9844.739029,-740.205942,3217.601092
1368.829494,-9548.656652,-444.123565,3217.601092
1368.829820,-9474.636058,-444.123565,2604.724693
1368.830145,-9474.636058,-222.061783,1225.752797
1368.830470,-9178.553681,370.102971,-229.828649
1368.830796,-9326.594869,518.144159,-1532.190996
1368.831121,-9474.636058,666.185348,-2221.676944
1368.831447,-9252.574275,296.082377,-2221.676944
1368.831772,-9474.636058,518.144159,-1455.581446
1368.832098,-8882.471304,-148.041188,229.828649
1368.832423,-8956.491898,-222.061783,689.485948
1368.832749,-9622.677246,-518.144159,1302.362347
1368.833074,-9622.677246,-222.061783,1532.190996
1368.833400,-9326.594869,-444.123565,1149.143247
1368.833725,-9622.677246,0.000000,995.924147
1368.834051,-9622.677246,444.123565,229.828649
1368.834376,-9844.739029,518.144159,-229.828649
1368.834702,-9400.615463,962.267725,-766.095498
1368.835027,-9252.574275,518.144159,-1532.190996
1368.835353,-9474.636058,370.102971,-1072.533697
1368.835678,-9400.615463,296.082377,-1149.143247
1368.836004,-9104.533087,0.000000,-689.485948
1368.836329,-8808.450710,0.000000,612.876398
1368.836655,-8660.409521,-444.123565,1302.362347
1368.836980,-8882.471304,-74.020594,1072.533697
1368.837306,-9030.512492,-296.082377,766.095498
1368.837631,-9178.553681,0.000000,76.609550
1368.837957,-9178.553681,148.041188,-383.047749
1368.838282,-9770.718434,370.102971,-689.485948
1368.838608,-9992.780217,518.144159,-459.657299
1368.838933,-9770.718434,1036.288319,-459.657299
1368.839259,-9696.697840,222.061783,0.000000
1368.839584,-9252.574275,222.061783,-459.657299
1368.839909,-9104.533087,0.000000,0.000000
1368.840235,-8882.471304,0.000000,766.095498
1368.840560,-8808.450710,-444.123565,1072.533697
1368.840886,-9104.533087,-222.061783,689.485948
1368.841211,-9400.615463,-148.041188,612.876398
1368.841537,-9474.636058,0.000000,0.000000
1368.841862,-9326.594869,74.020594,-229.828649
1368.842188,-9400.615463,296.082377,-536.266849
1368.842513,-9548.656652,444.123565,-842.705048
1368.842839,-9918.759623,518.144159,-689.485948
1368.843164,-9474.636058,148.041188,-536.266849
1368.843490,-9844.739029,74.020594,306.438199
1368.843815,-9548.656652,148.041188,306.438199
1368.844141,-9474.636058,-296.082377,919.314598
1368.844466,-9326.594869,-222.061783,1149.143247
1368.844792,-9030.512492,-444.123565,612.876398
1368.845117,-8956.491898,-444.123565,689.485948
1368.845443,-9104.533087,-222.061783,306.438199
1368.845768,-8882.471304,0.000000,0.000000
1368.846094,-8808.450710,222.061783,-612.876398
1368.846419,-9326.594869,222.061783,-459.657299
1368.846745,-9770.718434,222.061783,-536.266849
1368.847070,-9844.739029,296.082377,-153.219100
1368.847396,-9400.615463,592.164754,153.219100
1368.847721,-9252.574275,74.020594,1072.533697
1368.848047,-9474.636058,0.000000,1455.581446
1368.848372,-9400.615463,-296.082377,1225.752797
1368.848698,-9178.553681,-296.082377,612.876398
1368.849023,-9178.553681,0.000000,383.047749
1368.849348,-9252.574275,74.020594,0.000000
1368.849674,-9474.636058,296.082377,-766.095498
1368.849999,-9326.594869,296.082377,-612.876398
1368.850325,-8956.491898,666.185348,-459.657299
1368.850650,-9400.615463,296.082377,-459.657299
1368.850976,-9474.636058,296.082377,0.000000
1368.851301,-9400.615463,148.041188,383.047749
1368.851627,-9178.553681,148.041188,612.876398
1368.851952,-9696.697840,0.000000,1225.752797
1368.852278,-9622.677246,148.041188,842.705048
1368.852603,-9474.636058,74.020594,919.314598
1368.852929,-9400.615463,0.000000,536.266849
1368.853254,-9400.615463,0.000000,0.000000
1368.853580,-9178.553681,74.020594,-689.485948
1368.853905,-9252.574275,370.102971,-689.485948
1368.854231,-9326.594869,296.082377,0.000000
1368.854556,-8512.368333,148.041188,0.000000
1368.854882,-9326.594869,74.020594,0.000000
1368.855207,-9474.636058,0.000000,459.657299
1368.855533,-9474.636058,-296.082377,689.485948
1368.855858,-9474.636058,0.000000,689.485948
1368.856184,-9474.636058,0.000000,229.828649
1368.856509,-9474.636058,0.000000,153.219100
1368.856835,-9474.636058,296.082377,-459.657299
